day,hour,value
2024-02-11,15,2.618694e-05
2024-02-11,16,2.9370312e-05
2024-02-11,16,2.9370312e-05
2024-02-11,17,3.0657662e-05
2024-02-11,17,3.0657662e-05
2024-02-11,18,2.9735878e-05
2024-02-11,18,2.9735878e-05
2024-02-11,19,2.8542205e-05
2024-02-11,19,2.8542205e-05
2024-02-11,20,2.6809439e-05
2024-02-11,20,2.6809439e-05
2024-02-11,21,2.575649e-05
2024-02-11,21,2.575649e-05
2024-02-11,22,2.5433414e-05
2024-02-11,22,2.5433414e-05
2024-02-11,23,2.3739103e-05
2024-02-11,23,2.3739103e-05
2024-02-12,0,2.1418762e-05
2024-02-12,0,2.1418762e-05
2024-02-12,1,2.1604816e-05
2024-02-12,1,2.1604816e-05
2024-02-12,2,2.0006972e-05
2024-02-12,2,2.0006972e-05
2024-02-12,3,1.719181e-05
2024-02-12,3,1.719181e-05
2024-02-12,4,1.5424144e-05
2024-02-12,4,1.5424144e-05
2024-02-12,5,1.4069962e-05
2024-02-12,5,1.4069962e-05
2024-02-12,6,1.2762946e-05
2024-02-12,6,1.2762946e-05
2024-02-12,7,1.2803819e-05
2024-02-12,7,1.2803819e-05
2024-02-12,8,1.156156e-05
2024-02-12,8,1.156156e-05
2024-02-12,9,1.2639385e-05
2024-02-12,9,1.2639385e-05
2024-02-12,10,1.450654e-05
2024-02-12,10,1.450654e-05
2024-02-12,11,1.709835e-05
2024-02-12,11,1.709835e-05
2024-02-12,12,1.8348954e-05
2024-02-12,12,1.8348954e-05
2024-02-12,13,2.0638876e-05
2024-02-12,13,2.0638876e-05
2024-02-12,14,2.4170258e-05
2024-02-12,14,2.4170258e-05
2024-02-12,15,2.571962e-05
2024-02-12,15,2.571962e-05
2024-02-12,16,2.9931885e-05
2024-02-12,16,2.9931885e-05
2024-02-12,17,3.2159733e-05
2024-02-12,17,3.2159733e-05
2024-02-12,18,3.384586e-05
2024-02-12,18,3.384586e-05
2024-02-12,19,3.545811e-05
2024-02-12,19,3.545811e-05
2024-02-12,20,3.548857e-05
2024-02-12,20,3.548857e-05
2024-02-12,21,3.805039e-05
2024-02-12,21,3.805039e-05
2024-02-12,22,3.893641e-05
2024-02-12,22,3.893641e-05
2024-02-12,23,4.5677534e-05
2024-02-12,23,4.5677534e-05
2024-02-13,0,5.1041614e-05
2024-02-13,0,5.1041614e-05
2024-02-13,1,5.4409647e-05
2024-02-13,1,5.4409647e-05
2024-02-13,2,5.3434524e-05
2024-02-13,2,5.3434524e-05
2024-02-13,3,4.7687237e-05
2024-02-13,3,4.7687237e-05
2024-02-13,4,4.3262058e-05
2024-02-13,4,4.3262058e-05
2024-02-13,5,4.0600687e-05
2024-02-13,5,4.0600687e-05
2024-02-13,6,3.889879e-05
2024-02-13,6,3.889879e-05
2024-02-13,7,3.628813e-05
2024-02-13,7,3.628813e-05
2024-02-13,8,3.3444565e-05
2024-02-13,8,3.3444565e-05
2024-02-13,9,3.3199587e-05
2024-02-13,9,3.3199587e-05
2024-02-13,10,2.8416374e-05
2024-02-13,10,2.8416374e-05
2024-02-13,11,2.5652816e-05
2024-02-13,11,2.5652816e-05
2024-02-13,12,2.2804783e-05
2024-02-13,12,2.2804783e-05
2024-02-13,13,2.332261e-05
2024-02-13,13,2.332261e-05
2024-02-13,14,2.4570492e-05
2024-02-13,14,2.4570492e-05
2024-02-13,15,2.910798e-05
2024-02-13,15,2.910798e-05
2024-02-13,16,3.2577896e-05
2024-02-13,16,3.2577896e-05
2024-02-13,17,3.4846656e-05
2024-02-13,17,3.4846656e-05
2024-02-13,18,3.5634108e-05
2024-02-13,18,3.5634108e-05
2024-02-13,19,3.4441968e-05
2024-02-13,19,3.4441968e-05
2024-02-13,20,3.1993655e-05
2024-02-13,20,3.1993655e-05
2024-02-13,21,2.6831542e-05
2024-02-13,21,2.6831542e-05
2024-02-13,22,2.3521001e-05
2024-02-13,22,2.3521001e-05
2024-02-13,23,2.2151733e-05
2024-02-13,23,2.2151733e-05
2024-02-14,0,2.1389547e-05
2024-02-14,0,2.1389547e-05
2024-02-14,1,2.2377992e-05
2024-02-14,1,2.2377992e-05
2024-02-14,2,2.3031527e-05
2024-02-14,2,2.3031527e-05
2024-02-14,3,2.3815233e-05
2024-02-14,3,2.3815233e-05
2024-02-14,4,2.3458375e-05
2024-02-14,4,2.3458375e-05
2024-02-14,5,2.2567498e-05
2024-02-14,5,2.2567498e-05
2024-02-14,6,2.2020284e-05
2024-02-14,6,2.2020284e-05
2024-02-14,7,1.985664e-05
2024-02-14,7,1.985664e-05
2024-02-14,8,1.887944e-05
2024-02-14,8,1.887944e-05
2024-02-14,9,1.8186907e-05
2024-02-14,9,1.8186907e-05
2024-02-14,10,1.8376992e-05
2024-02-14,10,1.8376992e-05
2024-02-14,11,1.7828846e-05
2024-02-14,11,1.7828846e-05
2024-02-14,12,1.7302807e-05
2024-02-14,12,1.7302807e-05
2024-02-14,13,1.6814234e-05
2024-02-14,13,1.6814234e-05
2024-02-14,14,1.7340468e-05
2024-02-14,14,1.7340468e-05
2024-02-14,15,1.6290423e-05
2024-02-14,15,1.6290423e-05
2024-02-14,16,1.729281e-05
2024-02-14,16,1.729281e-05
2024-02-14,17,1.61385e-05
2024-02-14,17,1.61385e-05
2024-02-14,18,1.602552e-05
2024-02-14,18,1.602552e-05
2024-02-14,19,1.6402722e-05
2024-02-14,19,1.6402722e-05
2024-02-14,20,1.6919772e-05
2024-02-14,20,1.6919772e-05
2024-02-14,21,1.8920107e-05
2024-02-14,21,1.8920107e-05
2024-02-14,22,2.3095883e-05
2024-02-14,22,2.3095883e-05
2024-02-14,23,2.5312527e-05
2024-02-14,23,2.5312527e-05
2024-02-15,0,2.5302734e-05
2024-02-15,0,2.5302734e-05
2024-02-15,1,2.500291e-05
2024-02-15,1,2.500291e-05
2024-02-15,2,2.6770265e-05
2024-02-15,2,2.6770265e-05
2024-02-15,3,2.8109222e-05
2024-02-15,3,2.8109222e-05
2024-02-15,4,3.0422827e-05
2024-02-15,4,3.0422827e-05
2024-02-15,5,3.204593e-05
2024-02-15,5,3.204593e-05
2024-02-15,6,3.252831e-05
2024-02-15,6,3.252831e-05
2024-02-15,7,3.0180263e-05
2024-02-15,7,3.0180263e-05
2024-02-15,8,2.7161419e-05
2024-02-15,8,2.7161419e-05
2024-02-15,9,2.5949375e-05
2024-02-15,9,2.5949375e-05
2024-02-15,10,2.6647407e-05
2024-02-15,10,2.6647407e-05
2024-02-15,11,2.758146e-05
2024-02-15,11,2.758146e-05
2024-02-15,12,2.9549608e-05
2024-02-15,12,2.9549608e-05
2024-02-15,13,3.20678e-05
2024-02-15,13,3.20678e-05
2024-02-15,14,3.5361332e-05
2024-02-15,14,3.5361332e-05
2024-02-15,15,3.8768972e-05
2024-02-15,15,3.8768972e-05
2024-02-15,16,4.4042048e-05
2024-02-15,16,4.4042048e-05
2024-02-15,17,4.8169135e-05
2024-02-15,17,4.8169135e-05
2024-02-15,18,5.0123257e-05
2024-02-15,18,5.0123257e-05
2024-02-15,19,4.7426667e-05
2024-02-15,19,4.7426667e-05
2024-02-15,20,4.2194904e-05
2024-02-15,20,4.2194904e-05
2024-02-15,21,4.5265e-05
2024-02-15,21,4.5265e-05
2024-02-15,22,5.1563056e-05
2024-02-15,22,5.1563056e-05
2024-02-15,23,5.4787917e-05
2024-02-15,23,5.4787917e-05
2024-02-16,0,5.9827937e-05
2024-02-16,0,5.9827937e-05
2024-02-16,1,7.5313284e-05
2024-02-16,1,7.5313284e-05
2024-02-16,2,8.455756e-05
2024-02-16,2,8.455756e-05
2024-02-16,3,7.201315e-05
2024-02-16,3,7.201315e-05
2024-02-16,4,5.7046258e-05
2024-02-16,4,5.7046258e-05
2024-02-16,5,5.10853e-05
2024-02-16,5,5.10853e-05
2024-02-16,6,4.785886e-05
2024-02-16,6,4.785886e-05
2024-02-16,7,4.0938587e-05
2024-02-16,7,4.0938587e-05
2024-02-16,8,3.345424e-05
2024-02-16,8,3.345424e-05
2024-02-16,9,2.8694056e-05
2024-02-16,9,2.8694056e-05
2024-02-16,10,2.5998961e-05
2024-02-16,10,2.5998961e-05
2024-02-16,11,2.4458035e-05
2024-02-16,11,2.4458035e-05
2024-02-16,12,2.5008034e-05
2024-02-16,12,2.5008034e-05
2024-02-16,13,2.6606087e-05
2024-02-16,13,2.6606087e-05
2024-02-16,14,2.7309596e-05
2024-02-16,14,2.7309596e-05
2024-02-16,15,2.9621811e-05
2024-02-16,15,2.9621811e-05
2024-02-16,16,3.123404e-05
2024-02-16,16,3.123404e-05
2024-02-16,17,3.3179305e-05
2024-02-16,17,3.3179305e-05
2024-02-16,18,3.302197e-05
2024-02-16,18,3.302197e-05
2024-02-16,19,3.186817e-05
2024-02-16,19,3.186817e-05
2024-02-16,20,2.828247e-05
2024-02-16,20,2.828247e-05
2024-02-16,21,2.508788e-05
2024-02-16,21,2.508788e-05
2024-02-16,22,2.2621967e-05
2024-02-16,22,2.2621967e-05
2024-02-16,23,1.8859842e-05
2024-02-16,23,1.8859842e-05
2024-02-17,0,1.7189304e-05
2024-02-17,0,1.7189304e-05
2024-02-17,1,1.4070787e-05
2024-02-17,1,1.4070787e-05
2024-02-17,2,1.2537128e-05
2024-02-17,2,1.2537128e-05
2024-02-17,3,1.0464407e-05
2024-02-17,3,1.0464407e-05
2024-02-17,4,9.972904e-06
2024-02-17,4,9.972904e-06
2024-02-17,5,9.439895e-06
2024-02-17,5,9.439895e-06
2024-02-17,6,8.00439e-06
2024-02-17,6,8.00439e-06
2024-02-17,7,8.148797e-06
2024-02-17,7,8.148797e-06
2024-02-17,8,8.360116e-06
2024-02-17,8,8.360116e-06
2024-02-17,9,9.279189e-06
2024-02-17,9,9.279189e-06
2024-02-17,10,1.0254295e-05
2024-02-17,10,1.0254295e-05
2024-02-17,11,1.18788275e-05
2024-02-17,11,1.18788275e-05
2024-02-17,12,1.3308209e-05
2024-02-17,12,1.3308209e-05
2024-02-17,13,1.4968201e-05
2024-02-17,13,1.4968201e-05
2024-02-17,14,1.804013e-05
2024-02-17,14,1.804013e-05
2024-02-17,15,2.1227517e-05
2024-02-17,15,2.1227517e-05
2024-02-17,16,2.5950923e-05
2024-02-17,16,2.5950923e-05
2024-02-17,17,3.051877e-05
2024-02-17,17,3.051877e-05
2024-02-17,18,3.1950756e-05
2024-02-17,18,3.1950756e-05
2024-02-17,19,3.533899e-05
2024-02-17,19,3.533899e-05
2024-02-17,20,3.7797618e-05
2024-02-17,20,3.7797618e-05
2024-02-17,21,4.0032115e-05
2024-02-17,21,4.0032115e-05
2024-02-17,22,4.5237473e-05
2024-02-17,22,4.5237473e-05
2024-02-17,23,5.1088224e-05
2024-02-17,23,5.1088224e-05
2024-02-18,0,5.7752386e-05
2024-02-18,0,5.7752386e-05
2024-02-18,1,6.771937e-05
2024-02-18,1,6.771937e-05
2024-02-18,2,7.3112715e-05
2024-02-18,2,7.3112715e-05
2024-02-18,3,7.046652e-05
2024-02-18,3,7.046652e-05
2024-02-18,4,6.489389e-05
2024-02-18,4,6.489389e-05
2024-02-18,5,5.713737e-05
2024-02-18,5,5.713737e-05
2024-02-18,6,4.757599e-05
2024-02-18,6,4.757599e-05
2024-02-18,7,3.8508435e-05
2024-02-18,7,3.8508435e-05
2024-02-18,8,3.3771877e-05
2024-02-18,8,3.3771877e-05
2024-02-18,9,3.4747187e-05
2024-02-18,9,3.4747187e-05
2024-02-18,10,3.71851e-05
2024-02-18,10,3.71851e-05
2024-02-18,11,3.812936e-05
2024-02-18,11,3.812936e-05
2024-02-18,12,3.630777e-05
2024-02-18,12,3.630777e-05
2024-02-18,13,3.4282755e-05
2024-02-18,13,3.4282755e-05
2024-02-18,14,2.9433693e-05
2024-02-18,14,2.9433693e-05
2024-02-18,15,2.2957764e-05
2024-02-18,15,2.2957764e-05
2024-02-18,16,1.8311603e-05
2024-02-18,16,1.8311603e-05
2024-02-18,17,1.6479704e-05
2024-02-18,17,1.6479704e-05
2024-02-18,18,1.5052497e-05
2024-02-18,18,1.5052497e-05
2024-02-18,19,1.5396885e-05
2024-02-18,19,1.5396885e-05
2024-02-18,20,1.2585404e-05
2024-02-18,20,1.2585404e-05
2024-02-18,21,1.2482291e-05
2024-02-18,21,1.2482291e-05
2024-02-18,22,1.2812371e-05
2024-02-18,22,1.2812371e-05
2024-02-18,23,1.1754439e-05
2024-02-18,23,1.1754439e-05
2024-02-19,0,1.1892797e-05
2024-02-19,0,1.1892797e-05
2024-02-19,1,1.09248485e-05
2024-02-19,1,1.09248485e-05
2024-02-19,2,8.968725e-06
2024-02-19,2,8.968725e-06
2024-02-19,3,6.6299776e-06
2024-02-19,3,6.6299776e-06
2024-02-19,4,5.735284e-06
2024-02-19,4,5.735284e-06
2024-02-19,5,5.908939e-06
2024-02-19,5,5.908939e-06
2024-02-19,6,5.796675e-06
2024-02-19,6,5.796675e-06
2024-02-19,7,6.283902e-06
2024-02-19,7,6.283902e-06
2024-02-19,8,6.526006e-06
2024-02-19,8,6.526006e-06
2024-02-19,9,8.258992e-06
2024-02-19,9,8.258992e-06
2024-02-19,10,9.973522e-06
2024-02-19,10,9.973522e-06
2024-02-19,11,1.2520364e-05
2024-02-19,11,1.2520364e-05
2024-02-19,12,1.5958129e-05
2024-02-19,12,1.5958129e-05
2024-02-19,13,2.0003672e-05
2024-02-19,13,2.0003672e-05
2024-02-19,14,2.31409e-05
2024-02-19,14,2.31409e-05
2024-02-19,15,2.4682544e-05
2024-02-19,15,2.4682544e-05
2024-02-19,16,2.469824e-05
2024-02-19,16,2.469824e-05
2024-02-19,17,2.2547267e-05
2024-02-19,17,2.2547267e-05
2024-02-19,18,2.2298842e-05
2024-02-19,18,2.2298842e-05
2024-02-19,19,2.132098e-05
2024-02-19,19,2.132098e-05
2024-02-19,20,1.94687e-05
2024-02-19,20,1.94687e-05
2024-02-19,21,1.662837e-05
2024-02-19,21,1.662837e-05
2024-02-19,22,1.4747265e-05
2024-02-19,22,1.4747265e-05
2024-02-19,23,1.1396566e-05
2024-02-19,23,1.1396566e-05
2024-02-20,0,8.911044e-06
2024-02-20,0,8.911044e-06
2024-02-20,1,6.7034052e-06
2024-02-20,1,6.7034052e-06
2024-02-20,2,7.202471e-06
2024-02-20,2,7.202471e-06
2024-02-20,3,7.1142304e-06
2024-02-20,3,7.1142304e-06
2024-02-20,4,6.892595e-06
2024-02-20,4,6.892595e-06
2024-02-20,5,6.4992864e-06
2024-02-20,5,6.4992864e-06
2024-02-20,6,5.982205e-06
2024-02-20,6,5.982205e-06
2024-02-20,7,5.4009997e-06
2024-02-20,7,5.4009997e-06
2024-02-20,8,4.981642e-06
2024-02-20,8,4.981642e-06
2024-02-20,9,4.723134e-06
2024-02-20,9,4.723134e-06
2024-02-20,10,5.4931515e-06
2024-02-20,10,5.4931515e-06
2024-02-20,11,6.543107e-06
2024-02-20,11,6.543107e-06
2024-02-20,12,7.555599e-06
2024-02-20,12,7.555599e-06
2024-02-20,13,1.0096509e-05
2024-02-20,13,1.0096509e-05
2024-02-20,14,1.4219716e-05
2024-02-20,14,1.4219716e-05
2024-02-20,15,1.6861786e-05
2024-02-20,15,1.6861786e-05
2024-02-20,16,1.8767898e-05
2024-02-20,16,1.8767898e-05
2024-02-20,17,2.1218759e-05
2024-02-20,17,2.1218759e-05
2024-02-20,18,2.3211707e-05
2024-02-20,18,2.3211707e-05
2024-02-20,19,2.4329649e-05
2024-02-20,19,2.4329649e-05
2024-02-20,20,2.4412771e-05
2024-02-20,20,2.4412771e-05
2024-02-20,21,2.3248434e-05
2024-02-20,21,2.3248434e-05
2024-02-20,22,2.4549967e-05
2024-02-20,22,2.4549967e-05
2024-02-20,23,2.7120956e-05
2024-02-20,23,2.7120956e-05
2024-02-21,0,2.9881141e-05
2024-02-21,0,2.9881141e-05
2024-02-21,1,3.376068e-05
2024-02-21,1,3.376068e-05
2024-02-21,2,3.7712554e-05
2024-02-21,2,3.7712554e-05
2024-02-21,3,3.987502e-05
2024-02-21,3,3.987502e-05
2024-02-21,4,4.073107e-05
2024-02-21,4,4.073107e-05
2024-02-21,5,4.0368588e-05
2024-02-21,5,4.0368588e-05
2024-02-21,6,3.882952e-05
2024-02-21,6,3.882952e-05
2024-02-21,7,3.5479567e-05
2024-02-21,7,3.5479567e-05
2024-02-21,8,3.1469528e-05
2024-02-21,8,3.1469528e-05
2024-02-21,9,2.8273713e-05
2024-02-21,9,2.8273713e-05
2024-02-21,10,3.0334386e-05
2024-02-21,10,3.0334386e-05
2024-02-21,11,3.0041927e-05
2024-02-21,11,3.0041927e-05
2024-02-21,12,2.3430837e-05
2024-02-21,12,2.3430837e-05
2024-02-21,13,1.7474256e-05
2024-02-21,13,1.7474256e-05
2024-02-21,14,1.6125414e-05
2024-02-21,14,1.6125414e-05
2024-02-21,15,1.5704316e-05
2024-02-21,15,1.5704316e-05
2024-02-21,16,1.568434e-05
2024-02-21,16,1.568434e-05
2024-02-21,17,1.6196625e-05
2024-02-21,17,1.6196625e-05
2024-02-21,18,1.6100856e-05
2024-02-21,18,1.6100856e-05
2024-02-21,19,1.602735e-05
2024-02-21,19,1.602735e-05
2024-02-21,20,1.4786915e-05
2024-02-21,20,1.4786915e-05
2024-02-21,21,1.5345391e-05
2024-02-21,21,1.5345391e-05
2024-02-21,22,1.8150695e-05
2024-02-21,22,1.8150695e-05
2024-02-21,23,2.6043452e-05
2024-02-21,23,2.6043452e-05
2024-02-22,0,3.788071e-05
2024-02-22,0,3.788071e-05
2024-02-22,1,5.7311157e-05
2024-02-22,1,5.7311157e-05
2024-02-22,2,8.1581864e-05
2024-02-22,2,8.1581864e-05
2024-02-22,3,0.00010236057
2024-02-22,3,0.00010236057
2024-02-22,4,0.00013203017
2024-02-22,4,0.00013203017
2024-02-22,5,0.00016452553
2024-02-22,5,0.00016452553
2024-02-22,6,0.00020732348
2024-02-22,6,0.00020732348
2024-02-22,7,0.00026482067
2024-02-22,7,0.00026482067
2024-02-22,8,0.00028663926
2024-02-22,8,0.00028663926
2024-02-22,9,0.0003127975
2024-02-22,9,0.0003127975
2024-02-22,10,0.00025785278
2024-02-22,10,0.00025785278
2024-02-22,11,0.00018466343
2024-02-22,11,0.00018466343
2024-02-22,12,0.00012462027
2024-02-22,12,0.00012462027
2024-02-22,13,9.515222e-05
2024-02-22,13,9.515222e-05
2024-02-22,14,9.339894e-05
2024-02-22,14,9.339894e-05
2024-02-22,15,0.00010153988
2024-02-22,15,0.00010153988
2024-02-22,16,0.00010466228
2024-02-22,16,0.00010466228
2024-02-22,17,9.667895e-05
2024-02-22,17,9.667895e-05
2024-02-22,18,8.99526e-05
2024-02-22,18,8.99526e-05
2024-02-22,19,8.172673e-05
2024-02-22,19,8.172673e-05
2024-02-22,20,7.2593204e-05
2024-02-22,20,7.2593204e-05
2024-02-22,21,5.809851e-05
2024-02-22,21,5.809851e-05
2024-02-22,22,4.9233357e-05
2024-02-22,22,4.9233357e-05
2024-02-22,23,4.590009e-05
2024-02-22,23,4.590009e-05
2024-02-23,0,4.3664728e-05
2024-02-23,0,4.3664728e-05
2024-02-23,1,4.111843e-05
2024-02-23,1,4.111843e-05
2024-02-23,2,3.7373276e-05
2024-02-23,2,3.7373276e-05
2024-02-23,3,3.7410562e-05
2024-02-23,3,3.7410562e-05
2024-02-23,4,3.6378056e-05
2024-02-23,4,3.6378056e-05
2024-02-23,5,3.6958314e-05
2024-02-23,5,3.6958314e-05
2024-02-23,6,3.5448713e-05
2024-02-23,6,3.5448713e-05
2024-02-23,7,3.3755372e-05
2024-02-23,7,3.3755372e-05
2024-02-23,8,3.00411e-05
2024-02-23,8,3.00411e-05
2024-02-23,9,2.7965389e-05
2024-02-23,9,2.7965389e-05
2024-02-23,10,2.9810017e-05
2024-02-23,10,2.9810017e-05
2024-02-23,11,2.9434017e-05
2024-02-23,11,2.9434017e-05
2024-02-23,12,2.8880868e-05
2024-02-23,12,2.8880868e-05
2024-02-23,13,2.8027956e-05
2024-02-23,13,2.8027956e-05
2024-02-23,14,2.7863209e-05
2024-02-23,14,2.7863209e-05
2024-02-23,15,2.766209e-05
2024-02-23,15,2.766209e-05
2024-02-23,16,2.5912928e-05
2024-02-23,16,2.5912928e-05
2024-02-23,17,2.4260546e-05
2024-02-23,17,2.4260546e-05
2024-02-23,18,2.2782335e-05
2024-02-23,18,2.2782335e-05
2024-02-23,19,1.9896588e-05
2024-02-23,19,1.9896588e-05
2024-02-23,20,1.8235096e-05
2024-02-23,20,1.8235096e-05
2024-02-23,21,1.6011987e-05
2024-02-23,21,1.6011987e-05
2024-02-23,22,1.6316559e-05
2024-02-23,22,1.6316559e-05
2024-02-23,23,1.6216585e-05
2024-02-23,23,1.6216585e-05
2024-02-24,0,1.8356104e-05
2024-02-24,0,1.8356104e-05
2024-02-24,1,1.9419644e-05
2024-02-24,1,1.9419644e-05
2024-02-24,2,2.2044129e-05
2024-02-24,2,2.2044129e-05
2024-02-24,3,2.6052767e-05
2024-02-24,3,2.6052767e-05
2024-02-24,4,3.0871644e-05
2024-02-24,4,3.0871644e-05
2024-02-24,5,3.2200394e-05
2024-02-24,5,3.2200394e-05
2024-02-24,6,3.2237807e-05
2024-02-24,6,3.2237807e-05
2024-02-24,7,3.2044307e-05
2024-02-24,7,3.2044307e-05
2024-02-24,8,3.283583e-05
2024-02-24,8,3.283583e-05
2024-02-24,9,3.357064e-05
2024-02-24,9,3.357064e-05
2024-02-24,10,3.5232282e-05
2024-02-24,10,3.5232282e-05
2024-02-24,11,3.5802113e-05
2024-02-24,11,3.5802113e-05
2024-02-24,12,3.5983423e-05
2024-02-24,12,3.5983423e-05
2024-02-24,13,3.3946817e-05
2024-02-24,13,3.3946817e-05
2024-02-24,14,3.2847904e-05
2024-02-24,14,3.2847904e-05
2024-02-24,15,3.2239273e-05
2024-02-24,15,3.2239273e-05
2024-02-24,16,3.8500726e-05
2024-02-24,16,3.8500726e-05
2024-02-24,17,5.002466e-05
2024-02-24,17,5.002466e-05
2024-02-24,18,6.0464397e-05
2024-02-24,18,6.0464397e-05
2024-02-24,19,6.534299e-05
2024-02-24,19,6.534299e-05
2024-02-24,20,6.720274e-05
2024-02-24,20,6.720274e-05
2024-02-24,21,6.369766e-05
2024-02-24,21,6.369766e-05
2024-02-24,22,6.015491e-05
2024-02-24,22,6.015491e-05
2024-02-24,23,5.3684453e-05
2024-02-24,23,5.3684453e-05
2024-02-25,0,4.554582e-05
2024-02-25,0,4.554582e-05
2024-02-25,1,4.3761025e-05
2024-02-25,1,4.3761025e-05
2024-02-25,2,4.1406034e-05
2024-02-25,2,4.1406034e-05
2024-02-25,3,3.9878974e-05
2024-02-25,3,3.9878974e-05
2024-02-25,4,4.01039e-05
2024-02-25,4,4.01039e-05
2024-02-25,5,3.6756424e-05
2024-02-25,5,3.6756424e-05
2024-02-25,6,3.240823e-05
2024-02-25,6,3.240823e-05
2024-02-25,7,2.7014024e-05
2024-02-25,7,2.7014024e-05
2024-02-25,8,2.266416e-05
2024-02-25,8,2.266416e-05
2024-02-25,9,1.9600353e-05
2024-02-25,9,1.9600353e-05
2024-02-25,10,1.8598239e-05
2024-02-25,10,1.8598239e-05
2024-02-25,11,1.7022501e-05
2024-02-25,11,1.7022501e-05
2024-02-25,12,1.6124155e-05
2024-02-25,12,1.6124155e-05
2024-02-25,13,1.6922591e-05
2024-02-25,13,1.6922591e-05
2024-02-25,14,1.563349e-05
2024-02-25,14,1.563349e-05
2024-02-25,15,1.566562e-05
2024-02-25,15,1.566562e-05
2024-02-25,16,1.5871065e-05
2024-02-25,16,1.5871065e-05
2024-02-25,17,1.5944424e-05
2024-02-25,17,1.5944424e-05
2024-02-25,18,1.3521598e-05
2024-02-25,18,1.3521598e-05
2024-02-25,19,1.365638e-05
2024-02-25,19,1.365638e-05
2024-02-25,20,1.533706e-05
2024-02-25,20,1.533706e-05
2024-02-25,21,1.5813524e-05
2024-02-25,21,1.5813524e-05
2024-02-25,22,1.7143046e-05
2024-02-25,22,1.7143046e-05
2024-02-25,23,1.5919051e-05
2024-02-25,23,1.5919051e-05
2024-02-26,0,1.4478913e-05
2024-02-26,0,1.4478913e-05
2024-02-26,1,1.6033227e-05
2024-02-26,1,1.6033227e-05
2024-02-26,2,1.8754296e-05
2024-02-26,2,1.8754296e-05
2024-02-26,3,2.1354352e-05
2024-02-26,3,2.1354352e-05
2024-02-26,4,2.4581022e-05
2024-02-26,4,2.4581022e-05
2024-02-26,5,2.7323375e-05
2024-02-26,5,2.7323375e-05
2024-02-26,6,2.8499855e-05
2024-02-26,6,2.8499855e-05
2024-02-26,7,2.8873315e-05
2024-02-26,7,2.8873315e-05
2024-02-26,8,2.9593888e-05
2024-02-26,8,2.9593888e-05
2024-02-26,9,3.1656393e-05
2024-02-26,9,3.1656393e-05
2024-02-26,10,3.3453347e-05
2024-02-26,10,3.3453347e-05
2024-02-26,11,3.3298078e-05
2024-02-26,11,3.3298078e-05
2024-02-26,12,3.2719436e-05
2024-02-26,12,3.2719436e-05
2024-02-26,13,3.1449435e-05
2024-02-26,13,3.1449435e-05
2024-02-26,14,2.8424198e-05
2024-02-26,14,2.8424198e-05
2024-02-26,15,2.5633952e-05
2024-02-26,15,2.5633952e-05
2024-02-26,16,2.2098915e-05
2024-02-26,16,2.2098915e-05
2024-02-26,17,2.022569e-05
2024-02-26,17,2.022569e-05
2024-02-26,18,1.8371036e-05
2024-02-26,18,1.8371036e-05
2024-02-26,19,1.859149e-05
2024-02-26,19,1.859149e-05
2024-02-26,20,1.872698e-05
2024-02-26,20,1.872698e-05
2024-02-26,21,2.4368324e-05
2024-02-26,21,2.4368324e-05
2024-02-26,22,3.0049516e-05
2024-02-26,22,3.0049516e-05
2024-02-26,23,3.6654772e-05
2024-02-26,23,3.6654772e-05
2024-02-27,0,3.94579e-05
2024-02-27,0,3.94579e-05
2024-02-27,1,4.3585318e-05
2024-02-27,1,4.3585318e-05
2024-02-27,2,4.4577333e-05
2024-02-27,2,4.4577333e-05
2024-02-27,3,3.9693827e-05
2024-02-27,3,3.9693827e-05
2024-02-27,4,3.6851154e-05
2024-02-27,4,3.6851154e-05
2024-02-27,5,3.3541226e-05
2024-02-27,5,3.3541226e-05
2024-02-27,6,2.7282744e-05
2024-02-27,6,2.7282744e-05
2024-02-27,7,2.1301377e-05
2024-02-27,7,2.1301377e-05
2024-02-27,8,1.5840582e-05
2024-02-27,8,1.5840582e-05
2024-02-27,9,1.2268453e-05
2024-02-27,9,1.2268453e-05
2024-02-27,10,1.059851e-05
2024-02-27,10,1.059851e-05
2024-02-27,11,9.333744e-06
2024-02-27,11,9.333744e-06
2024-02-27,12,9.45874e-06
2024-02-27,12,9.45874e-06
2024-02-27,13,1.2866884e-05
2024-02-27,13,1.2866884e-05
2024-02-27,14,1.641711e-05
2024-02-27,14,1.641711e-05
2024-02-27,15,1.589834e-05
2024-02-27,15,1.589834e-05
2024-02-27,16,1.57078e-05
2024-02-27,16,1.57078e-05
2024-02-27,17,1.5731575e-05
2024-02-27,17,1.5731575e-05
2024-02-27,18,1.5754486e-05
2024-02-27,18,1.5754486e-05
2024-02-27,19,1.6850969e-05
2024-02-27,19,1.6850969e-05
2024-02-27,20,1.7172393e-05
2024-02-27,20,1.7172393e-05
2024-02-27,21,1.6695358e-05
2024-02-27,21,1.6695358e-05
2024-02-27,22,1.7611646e-05
2024-02-27,22,1.7611646e-05
2024-02-27,23,1.965235e-05
2024-02-27,23,1.965235e-05
2024-02-28,0,2.1286049e-05
